672500, 72.10, 72.00, 177, 71.90, 72.00, 122, 2.09, 1 113 0
673000, 71.90, 72.00, 167, 72.00, 72.00, 116, 2.09, 1 113 0
673500, 71.80, 72.00, 177, 71.80, 72.00, 112, 2.10, 1 113 -1
674000, 72.00, 72.00, 181, 72.20, 72.00, 124, 2.10, 1 113 3
674500, 71.90, 72.00, 172, 71.80, 72.00, 100, 2.10, 1 113 -3
675000, 71.90, 72.00, 177, 71.90, 72.00, 126, 2.10, 1 113 0
675500, 71.90, 72.00, 177, 72.20, 72.00, 116, 2.10, 1 113 2
676000, 72.10, 72.00, 177, 71.90, 72.00, 101, 2.10, 1 113 -2
676500, 72.10, 72.00, 168, 73.00, 72.00, 120, 2.09, 1 112 10
677000, 71.80, 72.00, 168, 71.80, 72.00, 56, 2.10, 1 112 -11
677500, 71.90, 72.00, 181, 72.20, 72.00, 133, 2.10, 1 112 3
678000, 71.90, 72.00, 177, 71.80, 72.00, 99, 2.10, 1 112 -3
678500, 71.90, 72.00, 177, 71.80, 72.00, 125, 2.10, 1 112 0
679000, 72.10, 72.00, 177, 72.20, 72.00, 121, 2.10, 1 112 3
679500, 71.90, 72.00, 168, 71.70, 72.00, 99, 2.10, 1 112 -5
680000, 71.90, 72.00, 177, 72.00, 72.00, 131, 2.09, 1 112 3
680500, 71.90, 72.00, 177, 71.80, 72.00, 109, 2.10, 1 113 -1
681000, 71.90, 72.00, 177, 71.80, 72.00, 124, 2.09, 1 113 0
681500, 72.10, 72.00, 177, 71.90, 72.00, 122, 2.09, 1 113 0
682000, 71.90, 72.00, 168, 71.80, 72.00, 116, 2.09, 1 113 0
682500, 71.80, 72.00, 177, 71.80, 72.00, 123, 2.10, 1 113 0
683000, 71.90, 72.00, 182, 71.80, 72.00, 122, 2.10, 1 113 0
683500, 71.90, 72.00, 177, 72.20, 72.00, 122, 2.10, 1 113 3
684000, 71.90, 72.00, 177, 71.90, 72.00, 100, 2.10, 1 113 -2
684500, 71.90, 72.00, 177, 71.90, 72.00, 121, 2.10, 1 113 0
685000, 71.90, 72.00, 177, 71.80, 72.00, 118, 2.10, 1 114 0
685500, 71.90, 72.00, 178, 73.00, 72.00, 124, 2.09, 1 113 11
686000, 71.90, 72.00, 178, 72.20, 72.00, 56, 2.10, 1 112 -8
686500, 72.00, 72.00, 178, 72.20, 72.00, 111, 2.09, 1 112 0
687000, 71.90, 72.00, 173, 71.80, 72.00, 103, 2.10, 1 112 -3
687500, 71.90, 72.00, 178, 71.90, 72.00, 125, 2.09, 1 113 0
688000, 72.70, 72.00, 178, 71.90, 72.00, 116, 2.09, 1 113 0
688500, 71.90, 72.00, 141, 71.90, 72.00, 117, 2.09, 1 113 0
689000, 72.20, 72.00, 178, 72.20, 72.00, 117, 2.09, 1 113 2
689500, 71.90, 72.00, 164, 71.80, 72.00, 101, 2.10, 1 113 -3
690000, 71.90, 72.00, 177, 71.80, 72.00, 126, 2.10, 1 113 0
690500, 71.90, 72.00, 177, 71.80, 72.00, 122, 2.09, 1 113 0
691000, 71.90, 72.00, 177, 71.80, 72.00, 122, 2.09, 1 113 0
691500, 71.90, 72.00, 178, 71.80, 72.00, 122, 2.09, 1 114 0
692000, 71.90, 72.00, 178, 71.90, 72.00, 123, 2.09, 1 114 0
692500, 71.80, 72.00, 178, 71.80, 72.00, 117, 2.09, 1 114 0
693000, 71.90, 72.00, 182, 71.80, 72.00, 124, 2.09, 1 114 0
693500, 71.90, 72.00, 178, 71.90, 72.00, 123, 2.09, 1 114 0
694000, 71.80, 72.00, 178, 71.90, 72.00, 118, 2.09, 1 114 0
694500, 71.80, 72.00, 182, 72.20, 72.00, 119, 2.09, 1 114 2
695000, 71.90, 72.00, 183, 72.20, 72.00, 102, 2.09, 1 114 0
695500, 71.80, 72.00, 178, 71.90, 72.00, 105, 2.09, 1 114 -2
696000, 71.90, 72.00, 183, 72.00, 72.00, 121, 2.09, 1 114 0
696500, 71.90, 72.00, 178, 71.90, 72.00, 113, 2.09, 1 114 0
697000, 71.90, 72.00, 178, 73.00, 72.00, 120, 2.09, 1 113 10
697500, 71.90, 72.00, 178, 71.80, 72.00, 57, 2.10, 1 113 -11
698000, 71.90, 72.00, 178, 71.80, 72.00, 134, 2.09, 1 113 0
698500, 72.00, 72.00, 178, 71.90, 72.00, 122, 2.09, 1 114 0
699000, 71.90, 72.00, 174, 71.80, 72.00, 117, 2.10, 1 114 0
699500, 71.90, 72.00, 178, 71.80, 72.00, 124, 2.09, 1 114 0
700000, 72.00, 72.00, 179, 71.80, 72.00, 123, 2.08, 1 114 0
700500, 72.10, 72.00, 174, 71.90, 72.00, 123, 2.09, 1 114 0
701000, 71.90, 72.00, 169, 71.80, 72.00, 118, 2.09, 1 114 0
701500, 72.70, 72.00, 179, 71.90, 72.00, 124, 2.09, 1 115 0
702000, 71.90, 72.00, 142, 72.70, 72.00, 118, 2.10, 1 114 7
702500, 71.80, 72.00, 178, 72.10, 72.00, 74, 2.10, 1 114 -5
703000, 71.90, 72.00, 183, 72.00, 72.00, 115, 2.09, 1 114 0
703500, 71.90, 72.00, 178, 72.30, 72.00, 115, 2.10, 1 113 3
704000, 71.80, 72.00, 178, 71.80, 72.00, 97, 2.10, 1 114 -5
704500, 71.90, 72.00, 183, 71.90, 72.00, 128, 2.08, 1 114 0
705000, 71.90, 72.00, 179, 71.90, 72.00, 117, 2.09, 1 114 0
705500, 71.90, 72.00, 179, 71.80, 72.00, 118, 2.08, 1 114 0
706000, 71.90, 72.00, 179, 71.80, 72.00, 124, 2.10, 1 114 0
706500, 71.90, 72.00, 179, 71.80, 72.00, 123, 2.09, 1 114 0
707000, 71.90, 72.00, 179, 71.80, 72.00, 123, 2.09, 1 115 0
707500, 71.80, 72.00, 179, 71.90, 72.00, 124, 2.10, 1 115 0
708000, 72.00, 72.00, 183, 72.20, 72.00, 118, 2.09, 1 115 2
708500, 71.90, 72.00, 174, 71.90, 72.00, 103, 2.10, 1 115 -2
709000, 71.90, 72.00, 179, 72.20, 72.00, 122, 2.09, 1 114 2
709500, 71.90, 72.00, 179, 71.80, 72.00, 102, 2.09, 1 115 -3
710000, 71.90, 72.00, 179, 71.90, 72.00, 128, 2.09, 1 115 0
710500, 72.10, 72.00, 179, 72.10, 72.00, 118, 2.10, 1 115 1
711000, 71.90, 72.00, 170, 71.90, 72.00, 108, 2.09, 1 115 -1
711500, 72.10, 72.00, 179, 72.20, 72.00, 121, 2.09, 1 115 2
712000, 71.90, 72.00, 170, 71.90, 72.00, 103, 2.09, 1 115 -2
712500, 71.90, 72.00, 179, 72.20, 72.00, 122, 2.09, 1 114 2
713000, 71.90, 72.00, 179, 71.90, 72.00, 102, 2.09, 1 115 -2
713500, 71.90, 72.00, 179, 72.20, 72.00, 122, 2.08, 1 114 2
714000, 71.90, 72.00, 179, 73.00, 72.00, 102, 2.09, 1 113 8
714500, 71.90, 72.00, 179, 71.90, 72.00, 60, 2.08, 1 113 -10
715000, 71.90, 72.00, 179, 71.80, 72.00, 129, 2.08, 1 114 0
715500, 72.10, 72.00, 179, 71.90, 72.00, 124, 2.08, 1 114 0
716000, 71.90, 72.00, 170, 71.80, 72.00, 117, 2.09, 1 114 0
716500, 72.00, 72.00, 179, 71.70, 72.00, 124, 2.09, 1 114 -1
717000, 71.90, 72.00, 175, 71.80, 72.00, 129, 2.09, 1 114 1
717500, 71.90, 72.00, 179, 72.20, 72.00, 122, 2.08, 1 114 3
718000, 71.90, 72.00, 180, 71.90, 72.00, 101, 2.08, 1 114 -2
718500, 72.00, 72.00, 180, 71.90, 72.00, 122, 2.09, 1 114 0
719000, 71.90, 72.00, 175, 71.80, 72.00, 119, 2.09, 1 115 0
719500, 71.90, 72.00, 180, 71.90, 72.00, 125, 2.09, 1 115 0
720000, 72.00, 72.00, 180, 72.20, 72.00, 118, 2.09, 1 115 2
720500, 72.10, 72.00, 175, 71.90, 72.00, 103, 2.09, 1 115 -2
721000, 71.90, 72.00, 171, 71.90, 72.00, 122, 2.08, 1 115 0
721500, 72.10, 72.00, 180, 72.20, 72.00, 119, 2.09, 1 115 2
722000, 71.90, 72.00, 171, 71.90, 72.00, 103, 2.09, 1 115 -2
722500, 71.90, 72.00, 180, 71.80, 72.00, 122, 2.09, 1 115 0
723000, 71.90, 72.00, 180, 71.80, 72.00, 125, 2.09, 1 115 0
723500, 72.00, 72.00, 180, 71.90, 72.00, 124, 2.09, 1 115 0
724000, 72.10, 72.00, 175, 72.20, 72.00, 119, 2.08, 1 115 2
724500, 71.90, 72.00, 171, 73.00, 72.00, 103, 2.08, 1 114 8
725000, 71.90, 72.00, 180, 72.20, 72.00, 61, 2.09, 1 114 -8
725500, 72.10, 72.00, 180, 71.80, 72.00, 113, 2.08, 1 114 -3
726000, 71.90, 72.00, 171, 71.80, 72.00, 127, 2.09, 1 114 0
726500, 71.90, 72.00, 180, 72.20, 72.00, 123, 2.09, 1 114 3
727000, 71.90, 72.00, 180, 71.70, 72.00, 101, 2.09, 1 114 -5
727500, 72.00, 72.00, 180, 71.80, 72.00, 133, 2.08, 1 114 1
728000, 71.90, 72.00, 175, 71.70, 72.00, 122, 2.09, 1 115 -1
728500, 72.10, 72.00, 180, 72.20, 72.00, 129, 2.09, 1 115 5
729000, 71.90, 72.00, 171, 71.80, 72.00, 101, 2.09, 1 115 -3
729500, 71.90, 72.00, 180, 71.90, 72.00, 128, 2.09, 1 115 0
730000, 71.90, 72.00, 180, 72.20, 72.00, 118, 2.09, 1 115 2
730500, 71.90, 72.00, 180, 71.80, 72.00, 103, 2.09, 1 115 -3
731000, 71.90, 72.00, 180, 71.80, 72.00, 128, 2.09, 1 115 0
731500, 71.80, 72.00, 180, 71.80, 72.00, 124, 2.08, 1 115 0
732000, 71.90, 72.00, 185, 71.80, 72.00, 124, 2.09, 1 115 0
732500, 71.90, 72.00, 180, 71.80, 72.00, 124, 2.09, 1 116 0
733000, 71.90, 72.00, 180, 71.90, 72.00, 125, 2.09, 1 116 0
733500, 71.90, 72.00, 180, 71.90, 72.00, 119, 2.08, 1 116 0
734000, 71.90, 72.00, 180, 71.90, 72.00, 120, 2.09, 1 116 0
734500, 71.90, 72.00, 181, 73.00, 72.00, 120, 2.09, 1 115 10
735000, 71.80, 72.00, 181, 72.00, 72.00, 59, 2.09, 1 115 -10
735500, 72.20, 72.00, 185, 71.90, 72.00, 125, 2.08, 1 115 0
736000, 71.90, 72.00, 167, 71.80, 72.00, 121, 2.08, 1 115 0
736500, 71.90, 72.00, 181, 71.90, 72.00, 125, 2.08, 1 115 0
737000, 72.00, 72.00, 181, 71.90, 72.00, 119, 2.08, 1 115 0
737500, 71.90, 72.00, 176, 71.80, 72.00, 120, 2.08, 1 116 0
738000, 72.10, 72.00, 181, 73.00, 72.00, 126, 2.09, 1 115 11
738500, 72.10, 72.00, 172, 71.90, 72.00, 58, 2.09, 1 115 -10
739000, 72.00, 72.00, 172, 71.80, 72.00, 130, 2.08, 1 115 0
739500, 71.90, 72.00, 176, 71.70, 72.00, 125, 2.08, 1 115 -1
740000, 71.90, 72.00, 181, 71.80, 72.00, 130, 2.09, 1 115 1
740500, 71.90, 72.00, 181, 71.80, 72.00, 123, 2.08, 1 116 0
741000, 71.90, 72.00, 181, 71.90, 72.00, 125, 2.09, 1 116 0
741500, 71.90, 72.00, 181, 71.90, 72.00, 119, 2.08, 1 116 0
742000, 71.90, 72.00, 181, 71.80, 72.00, 120, 2.09, 1 116 0
742500, 72.00, 72.00, 181, 71.90, 72.00, 126, 2.08, 1 116 0
743000, 71.90, 72.00, 176, 72.20, 72.00, 120, 2.08, 1 116 2
743500, 72.10, 72.00, 181, 72.80, 72.00, 104, 2.07, 1 115 6
744000, 71.90, 72.00, 172, 71.90, 72.00, 73, 2.08, 1 115 -9
744500, 71.90, 72.00, 181, 71.80, 72.00, 129, 2.08, 1 115 0
745000, 71.90, 72.00, 181, 72.20, 72.00, 125, 2.08, 1 115 3
745500, 72.10, 72.00, 181, 71.90, 72.00, 102, 2.09, 1 115 -2
746000, 71.90, 72.00, 172, 72.20, 72.00, 123, 2.08, 1 115 2
746500, 72.00, 72.00, 181, 72.20, 72.00, 103, 2.08, 1 115 0
747000, 71.90, 72.00, 177, 71.80, 72.00, 106, 2.08, 1 115 -3
747500, 72.10, 72.00, 181, 72.20, 72.00, 128, 2.08, 1 115 3
748000, 72.00, 72.00, 172, 72.20, 72.00, 102, 2.08, 1 115 0
748500, 71.80, 72.00, 177, 71.80, 72.00, 106, 2.08, 1 115 -3
749000, 71.90, 72.00, 186, 71.80, 72.00, 128, 2.08, 1 115 0
749500, 72.10, 72.00, 181, 71.90, 72.00, 124, 2.07, 1 115 0
750000, 72.20, 72.00, 172, 72.20, 72.00, 119, 2.08, 1 115 2
750500, 71.90, 72.00, 168, 71.80, 72.00, 103, 2.08, 1 115 -3
751000, 72.20, 72.00, 181, 71.80, 72.00, 128, 2.07, 1 115 0
751500, 71.90, 72.00, 167, 71.80, 72.00, 124, 2.09, 1 116 0
752000, 71.90, 72.00, 181, 71.90, 72.00, 125, 2.08, 1 116 0
752500, 71.80, 72.00, 181, 71.80, 72.00, 119, 2.07, 1 116 0
753000, 71.80, 72.00, 186, 71.80, 72.00, 126, 2.09, 1 116 0
753500, 72.20, 72.00, 186, 71.90, 72.00, 125, 2.08, 1 116 0
754000, 71.90, 72.00, 168, 71.90, 72.00, 120, 2.09, 1 116 0
754500, 71.90, 72.00, 181, 73.00, 72.00, 121, 2.07, 1 115 10
755000, 71.90, 72.00, 181, 72.70, 72.00, 59, 2.07, 1 115 -3
755500, 71.90, 72.00, 181, 71.90, 72.00, 86, 2.07, 1 115 -7
756000, 71.90, 72.00, 181, 71.80, 72.00, 127, 2.08, 1 115 0
756500, 71.90, 72.00, 181, 71.80, 72.00, 125, 2.08, 1 115 0
757000, 72.10, 72.00, 182, 71.80, 72.00, 124, 2.09, 1 115 0
757500, 71.90, 72.00, 172, 71.90, 72.00, 124, 2.07, 1 115 0
758000, 72.10, 72.00, 182, 71.80, 72.00, 119, 2.08, 1 116 0
758500, 71.90, 72.00, 172, 71.90, 72.00, 126, 2.07, 1 116 0
759000, 71.90, 72.00, 182, 71.80, 72.00, 119, 2.08, 1 116 0
759500, 71.90, 72.00, 182, 72.00, 72.00, 126, 2.07, 1 116 1
760000, 71.90, 72.00, 182, 72.20, 72.00, 114, 2.08, 1 116 1
760500, 71.90, 72.00, 182, 71.90, 72.00, 105, 2.07, 1 116 -2
761000, 71.90, 72.00, 182, 71.80, 72.00, 123, 2.07, 1 116 0
761500, 71.90, 72.00, 182, 71.80, 72.00, 126, 2.08, 1 116 0
762000, 71.90, 72.00, 182, 71.80, 72.00, 125, 2.08, 1 116 0
762500, 71.80, 72.00, 182, 71.90, 72.00, 125, 2.08, 1 117 0
763000, 71.90, 72.00, 186, 72.20, 72.00, 120, 2.08, 1 116 2
763500, 72.10, 72.00, 182, 72.40, 72.00, 104, 2.07, 1 116 2
764000, 71.90, 72.00, 173, 71.90, 72.00, 96, 2.07, 1 116 -5
764500, 71.90, 72.00, 182, 71.90, 72.00, 126, 2.08, 1 116 0
765000, 71.90, 72.00, 182, 71.80, 72.00, 121, 2.08, 1 116 0
765500, 71.90, 72.00, 182, 71.80, 72.00, 126, 2.08, 1 117 0
766000, 71.90, 72.00, 182, 72.00, 72.00, 126, 2.07, 1 117 1
766500, 71.90, 72.00, 182, 71.90, 72.00, 115, 2.08, 1 117 0
767000, 71.90, 72.00, 182, 71.90, 72.00, 122, 2.08, 1 117 0
767500, 72.00, 72.00, 182, 72.20, 72.00, 121, 2.07, 1 117 2
768000, 72.20, 72.00, 178, 71.90, 72.00, 105, 2.07, 1 117 -2
768500, 71.90, 72.00, 169, 72.10, 72.00, 124, 2.08, 1 117 1
769000, 71.90, 72.00, 182, 71.90, 72.00, 110, 2.08, 1 117 -1
769500, 72.10, 72.00, 182, 73.00, 72.00, 123, 2.07, 1 116 10
770000, 71.80, 72.00, 173, 71.80, 72.00, 60, 2.08, 1 116 -11
770500, 71.90, 72.00, 187, 72.20, 72.00, 137, 2.07, 1 116 3
771000, 72.00, 72.00, 182, 71.80, 72.00, 103, 2.08, 1 116 -3
771500, 72.00, 72.00, 178, 71.80, 72.00, 129, 2.07, 1 116 0
772000, 71.90, 72.00, 178, 71.80, 72.00, 125, 2.07, 1 116 0
772500, 71.90, 72.00, 182, 71.80, 72.00, 125, 2.07, 1 116 0
773000, 71.90, 72.00, 183, 71.80, 72.00, 125, 2.08, 1 117 0
773500, 71.90, 72.00, 183, 72.20, 72.00, 126, 2.07, 1 116 3
774000, 71.90, 72.00, 183, 71.80, 72.00, 103, 2.08, 1 117 -3
774500, 71.90, 72.00, 183, 71.90, 72.00, 130, 2.07, 1 117 0
775000, 71.90, 72.00, 183, 72.00, 72.00, 120, 2.08, 1 117 0
775500, 71.90, 72.00, 183, 71.90, 72.00, 116, 2.07, 1 117 0
776000, 71.90, 72.00, 183, 72.20, 72.00, 122, 2.08, 1 117 2
776500, 71.90, 72.00, 183, 71.90, 72.00, 105, 2.08, 1 117 -2
777000, 72.10, 72.00, 183, 73.00, 72.00, 124, 2.07, 1 116 10
777500, 71.90, 72.00, 174, 71.80, 72.00, 60, 2.07, 1 116 -11
778000, 71.90, 72.00, 183, 71.80, 72.00, 137, 2.08, 1 116 0
778500, 71.90, 72.00, 183, 71.80, 72.00, 125, 2.08, 1 116 0
779000, 71.90, 72.00, 183, 71.70, 72.00, 125, 2.08, 1 117 -1
779500, 71.90, 72.00, 183, 71.70, 72.00, 131, 2.08, 1 117 0
780000, 71.90, 72.00, 183, 71.80, 72.00, 130, 2.08, 1 117 1
780500, 71.90, 72.00, 183, 71.90, 72.00, 125, 2.07, 1 117 0
781000, 72.70, 72.00, 183, 72.20, 72.00, 121, 2.07, 1 117 2
781500, 71.90, 72.00, 147, 72.20, 72.00, 105, 2.07, 1 117 0
782000, 71.90, 72.00, 183, 72.70, 72.00, 108, 2.08, 1 116 5
782500, 71.80, 72.00, 183, 71.80, 72.00, 80, 2.07, 1 116 -8
783000, 72.00, 72.00, 188, 72.20, 72.00, 134, 2.08, 1 116 3
783500, 71.90, 72.00, 178, 71.80, 72.00, 103, 2.07, 1 116 -3
784000, 71.90, 72.00, 183, 72.20, 72.00, 129, 2.07, 1 116 3
784500, 71.90, 72.00, 183, 71.80, 72.00, 103, 2.07, 1 116 -3
785000, 71.90, 72.00, 183, 71.80, 72.00, 129, 2.08, 1 117 0
785500, 72.10, 72.00, 183, 71.90, 72.00, 126, 2.07, 1 117 0
786000, 72.00, 72.00, 174, 71.80, 72.00, 120, 2.07, 1 117 0
786500, 71.90, 72.00, 179, 71.80, 72.00, 127, 2.06, 1 117 0
787000, 71.90, 72.00, 183, 71.80, 72.00, 126, 2.07, 1 117 0
787500, 71.90, 72.00, 183, 71.90, 72.00, 126, 2.07, 1 117 0
788000, 71.90, 72.00, 183, 72.20, 72.00, 121, 2.07, 1 117 2
788500, 71.80, 72.00, 183, 71.90, 72.00, 105, 2.08, 1 117 -2
789000, 71.90, 72.00, 188, 71.90, 72.00, 125, 2.07, 1 117 0
789500, 72.00, 72.00, 184, 72.20, 72.00, 122, 2.07, 1 117 2
790000, 71.90, 72.00, 179, 71.90, 72.00, 105, 2.08, 1 117 -2
790500, 71.90, 72.00, 184, 71.90, 72.00, 125, 2.08, 1 117 0
791000, 71.90, 72.00, 184, 71.90, 72.00, 122, 2.08, 1 117 0
791500, 71.90, 72.00, 184, 71.90, 72.00, 122, 2.07, 1 118 0
792000, 71.90, 72.00, 184, 72.00, 72.00, 122, 2.08, 1 118 0
792500, 71.90, 72.00, 184, 72.20, 72.00, 117, 2.07, 1 117 1
793000, 71.90, 72.00, 184, 71.80, 72.00, 106, 2.08, 1 118 -3
793500, 71.90, 72.00, 184, 71.90, 72.00, 131, 2.08, 1 118 0
794000, 71.90, 72.00, 184, 71.90, 72.00, 121, 2.08, 1 118 0
794500, 72.10, 72.00, 184, 72.20, 72.00, 122, 2.07, 1 118 2
795000, 71.90, 72.00, 175, 72.20, 72.00, 106, 2.07, 1 117 0
795500, 71.90, 72.00, 184, 71.90, 72.00, 108, 2.07, 1 117 -2
796000, 71.90, 72.00, 184, 71.80, 72.00, 125, 2.08, 1 118 0
796500, 72.00, 72.00, 184, 71.80, 72.00, 128, 2.08, 1 118 0
797000, 72.10, 72.00, 180, 72.20, 72.00, 127, 2.07, 1 118 3
797500, 71.90, 72.00, 175, 71.90, 72.00, 105, 2.07, 1 118 -2
798000, 71.90, 72.00, 184, 71.90, 72.00, 125, 2.08, 1 118 0
798500, 71.90, 72.00, 184, 71.90, 72.00, 122, 2.08, 1 118 0
799000, 72.10, 72.00, 184, 72.20, 72.00, 122, 2.07, 1 118 2
799500, 72.70, 72.00, 175, 72.00, 72.00, 106, 2.07, 1 118 -1
800000, 72.00, 72.00, 148, 71.90, 72.00, 120, 2.07, 1 118 0
800500, 71.90, 72.00, 180, 71.90, 72.00, 123, 2.07, 1 118 0
801000, 71.90, 72.00, 184, 72.20, 72.00, 122, 2.07, 1 118 2
801500, 71.90, 72.00, 184, 71.90, 72.00, 106, 2.06, 1 118 -2
802000, 71.90, 72.00, 184, 71.90, 72.00, 125, 2.07, 1 118 0
802500, 71.80, 72.00, 184, 72.10, 72.00, 122, 2.08, 1 118 1
803000, 72.10, 72.00, 189, 72.20, 72.00, 111, 2.07, 1 118 0
803500, 71.90, 72.00, 175, 71.90, 72.00, 108, 2.06, 1 118 -2
804000, 71.80, 72.00, 184, 71.90, 72.00, 125, 2.08, 1 118 0
804500, 72.00, 72.00, 189, 72.20, 72.00, 122, 2.06, 1 118 2
805000, 71.80, 72.00, 180, 71.90, 72.00, 106, 2.08, 1 118 -2
805500, 72.10, 72.00, 189, 72.00, 72.00, 125, 2.07, 1 118 0
806000, 71.90, 72.00, 175, 72.20, 72.00, 117, 2.07, 1 118 1
806500, 72.20, 72.00, 184, 71.90, 72.00, 107, 2.06, 1 118 -2
807000, 72.10, 72.00, 171, 71.80, 72.00, 125, 2.07, 1 118 0
807500, 71.80, 72.00, 175, 71.90, 72.00, 128, 2.08, 1 118 0
808000, 71.90, 72.00, 189, 72.00, 72.00, 121, 2.06, 1 118 0
808500, 71.90, 72.00, 184, 72.20, 72.00, 117, 2.07, 1 118 1
809000, 71.90, 72.00, 184, 72.20, 72.00, 107, 2.07, 1 118 0
809500, 71.90, 72.00, 184, 71.90, 72.00, 109, 2.06, 1 118 -2
810000, 71.90, 72.00, 184, 71.80, 72.00, 125, 2.08, 1 118 0
810500, 71.90, 72.00, 185, 73.00, 72.00, 128, 2.06, 1 117 11
811000, 72.20, 72.00, 185, 71.80, 72.00, 60, 2.07, 1 117 -11
811500, 72.00, 72.00, 171, 72.20, 72.00, 138, 2.07, 1 117 3
812000, 71.90, 72.00, 180, 71.70, 72.00, 104, 2.07, 1 117 -5
812500, 71.90, 72.00, 185, 72.20, 72.00, 136, 2.06, 1 117 5
813000, 71.90, 72.00, 185, 71.80, 72.00, 103, 2.07, 1 117 -3
813500, 71.90, 72.00, 185, 71.80, 72.00, 130, 2.07, 1 117 0
814000, 71.90, 72.00, 185, 71.80, 72.00, 126, 2.07, 1 118 0
814500, 72.20, 72.00, 185, 71.80, 72.00, 127, 2.06, 1 118 0
815000, 71.90, 72.00, 171, 72.20, 72.00, 127, 2.06, 1 118 3
815500, 71.90, 72.00, 185, 71.80, 72.00, 105, 2.07, 1 118 -3
816000, 71.90, 72.00, 185, 71.90, 72.00, 131, 2.07, 1 118 0
816500, 71.90, 72.00, 185, 72.00, 72.00, 121, 2.07, 1 118 0
817000, 71.90, 72.00, 185, 72.20, 72.00, 117, 2.07, 1 118 1
817500, 71.80, 72.00, 185, 71.90, 72.00, 107, 2.07, 1 118 -2
818000, 72.10, 72.00, 189, 71.90, 72.00, 125, 2.06, 1 118 0
818500, 71.90, 72.00, 176, 71.80, 72.00, 122, 2.07, 1 118 0
819000, 72.10, 72.00, 185, 71.90, 72.00, 128, 2.06, 1 118 0
819500, 71.90, 72.00, 176, 71.90, 72.00, 122, 2.05, 1 118 0
820000, 71.90, 72.00, 185, 71.60, 72.00, 123, 2.07, 1 119 -3
820500, 71.90, 72.00, 185, 72.20, 72.00, 140, 2.07, 1 118 5
821000, 71.80, 72.00, 185, 71.90, 72.00, 103, 2.07, 1 119 -2
821500, 71.90, 72.00, 190, 71.90, 72.00, 126, 2.07, 1 119 0
822000, 71.90, 72.00, 185, 71.90, 72.00, 123, 2.07, 1 119 0
822500, 71.90, 72.00, 185, 72.30, 72.00, 123, 2.06, 1 118 4
823000, 71.90, 72.00, 185, 71.90, 72.00, 101, 2.07, 1 119 -4
823500, 71.90, 72.00, 185, 72.20, 72.00, 127, 2.06, 1 118 2
824000, 71.90, 72.00, 185, 71.90, 72.00, 106, 2.07, 1 118 -2
824500, 72.10, 72.00, 185, 71.90, 72.00, 126, 2.07, 1 119 0
825000, 71.90, 72.00, 176, 71.80, 72.00, 123, 2.07, 1 119 0
825500, 71.90, 72.00, 186, 71.90, 72.00, 129, 2.06, 1 119 0
826000, 71.90, 72.00, 186, 72.10, 72.00, 122, 2.07, 1 119 1
826500, 72.20, 72.00, 186, 72.20, 72.00, 112, 2.06, 1 119 0
827000, 72.10, 72.00, 172, 72.20, 72.00, 109, 2.07, 1 118 0
827500, 71.90, 72.00, 176, 71.90, 72.00, 109, 2.07, 1 118 -2
828000, 71.90, 72.00, 186, 72.20, 72.00, 126, 2.06, 1 118 2
828500, 71.90, 72.00, 186, 71.80, 72.00, 106, 2.06, 1 118 -3
829000, 71.90, 72.00, 186, 72.20, 72.00, 131, 2.07, 1 118 3
829500, 71.90, 72.00, 186, 71.80, 72.00, 105, 2.06, 1 118 -3
830000, 71.90, 72.00, 186, 71.80, 72.00, 131, 2.07, 1 119 0
830500, 72.10, 72.00, 186, 72.20, 72.00, 128, 2.07, 1 118 3
831000, 71.90, 72.00, 177, 71.80, 72.00, 105, 2.07, 1 119 -3
831500, 72.20, 72.00, 186, 71.90, 72.00, 132, 2.07, 1 119 0
832000, 71.90, 72.00, 172, 71.90, 72.00, 122, 2.05, 1 119 0
832500, 71.80, 72.00, 186, 71.90, 72.00, 123, 2.07, 1 119 0
833000, 71.90, 72.00, 190, 71.90, 72.00, 123, 2.06, 1 119 0
833500, 71.80, 72.00, 186, 72.10, 72.00, 124, 2.07, 1 119 1
834000, 71.90, 72.00, 190, 72.20, 72.00, 112, 2.07, 1 119 0
834500, 71.90, 72.00, 186, 72.20, 72.00, 109, 2.06, 1 119 0
835000, 71.90, 72.00, 186, 71.90, 72.00, 110, 2.06, 2 119 -2
835500, 72.00, 72.00, 186, 72.20, 72.00, 126, 2.06, 2 118 2
836000, 71.90, 72.00, 182, 71.90, 72.00, 106, 2.06, 2 119 -2
836500, 71.90, 72.00, 186, 71.80, 72.00, 126, 2.06, 2 119 0
837000, 72.20, 72.00, 186, 72.20, 72.00, 129, 2.06, 2 119 3
837500, 72.00, 72.00, 172, 71.80, 72.00, 106, 2.06, 2 119 -3
838000, 71.90, 72.00, 182, 72.20, 72.00, 132, 2.06, 2 119 3
838500, 71.90, 72.00, 186, 72.20, 72.00, 106, 2.06, 2 118 0
839000, 71.90, 72.00, 186, 71.80, 72.00, 109, 2.07, 2 119 -3
839500, 71.80, 72.00, 186, 71.80, 72.00, 132, 2.06, 2 119 0
840000, 71.90, 72.00, 191, 71.80, 72.00, 128, 2.06, 2 119 0
840500, 71.90, 72.00, 186, 71.90, 72.00, 128, 2.07, 2 119 0
841000, 71.90, 72.00, 186, 71.80, 72.00, 123, 2.06, 2 119 0
841500, 71.90, 72.00, 186, 71.90, 72.00, 129, 2.07, 2 119 0
